product_name,related_product,common_attributes
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Arrow_Woman_Adults-Women_Women_Red_Fashion_Summer_2012_Casual_Opaque_No_Sleeves_NA_NA_Casual_New_Bas_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Arrow_Woman_Adults-Women_Women_Red_Fashion_Summer_2012_Casual_Opaque_No_Sleeves_NA_NA_Casual_New_Bas_3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Alayna_Adults-Women_Women_Black_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Short_Sleeves_Rou_1", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Park_Avenue_Adults-Men_Men_White_Fashion_Summer_2016_Casual_Round_Neck_NA_Cotton_Innerwear_Vests_App_5", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Facit_Adults-Men_Men_White_Fashion_Summer_2016_Casual_Self_Design_Single_Inner_Elastic_No_Self_Desig_3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Park_Avenue_Adults-Men_Men_White_Fashion_Summer_2016_Casual_Round_Neck_NA_Cotton_Innerwear_Vests_App_3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Clarks_Adults-Men_Men_Black_Fashion_Fall_2012_Casual_Synthetic_Leather_Slip-On_Sandals_Footwear_Sand_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Park_Avenue_Adults-Men_Men_White_Fashion_Summer_2016_Casual_Round_Neck_NA_Cotton_Innerwear_Vests_App_2", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "ADIDAS_Adults-Men_Men_Navy_Blue_Fashion_Summer_2012_Casual_Solid_Garment_Measurements_in_Short_Sleev_3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Arrow_Woman_Adults-Women_Women_Red_Fashion_Summer_2012_Casual_Opaque_No_Sleeves_NA_NA_Casual_New_Bas_5", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Red_Tape_Adults-Men_Men_Brown_Fashion_Winter_2018_Formal_Leather_Lace-Ups_Regular_Formal_Shoes_Footw_1", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Gini_and_Jony_Kids-Boys_Boys_Black_Fashion_Summer_2012_Casual_Regular_Fit_Solid_Garment_Measurements_1", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "image_name: Rockport_Adults-Men_Men_Navy_Blue_Fashion_Fall_2011_Casual_Flip_Flops_Footwear_Flip_Flops_5", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "2**  Gini_and_Jony_Kids-Boys_Boys_Black_Fashion_Summer_2012_Casual_Regular_Fit_Solid_Garment_Measurements_2", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Tokyo_Talkies_Adults-Women_Pink_Fashion_Summer_2012_Casual_Opaque_Cap_Sleeves_Casual_New_Basics_Typo_2", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Clarks_Adults-Men_Men_Black_Fashion_Fall_2012_Casual_Synthetic_Leather_Slip-On_Sandals_Footwear_Sand_2", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Alayna_Adults-Women_Women_Black_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Short_Sleeves_Rou_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Alayna_Adults-Women_Women_Black_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Short_Sleeves_Rou_2", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Park_Avenue_Adults-Men_Men_White_Fashion_Summer_2016_Casual_Round_Neck_NA_Cotton_Innerwear_Vests_App_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "US_Polo_Assn_Adults-Men_Men_Navy_Blue_Fashion_Fall_2011_Casual_Regular_Fit_Striped_Garment_Measur_3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Forever_New_Adults-Women_Women_Cream_Fashion_Summer_2011_Casual_Blended_Garment_Measurements_in_Jack_5", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Little_Miss_Adults-Women_Women_Blue_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurement_5", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Gini_and_Jony_Kids-Boys_Boys_Yellow_Fashion_Summer_2012_Casual_Regular_Fit_Solid_Garment_Measurement_3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "United_Colors_of_Benetton_Adults-Women_Women_Lavender_Fashion_Summer_2011_Casual_Scarves_Accessories_2", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Arrow_Adults-Men_Men_Black_Fashion_Summer_2012_Formal_Formal_Shoes_Footwear_Shoes_5", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Fabindia_Adults-Women_Women_Beige_Fashion_Summer_2012_Ethnic_Stoles_Accessories_Stoles_2", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "US_Polo_Assn_Adults-Men_Men_Navy_Blue_Fashion_Fall_2011_Casual_Regular_Fit_Striped_Garment_Measur_2", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "FNF_Adults-Women_Women_Brown_Fashion_Fall_2012_Ethnic_Sarees_Apparel_Saree_5", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Femella_Adults-Women_Women_Blue_Fashion_Summer_2017_Casual_Garment_Measurements_in_Nightdress_Appare_2", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Fabindia_Adults-Women_Women_Beige_Fashion_Summer_2012_Ethnic_Stoles_Accessories_Stoles_0", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "United_Colors_of_Benetton_Adults-Women_Women_Lavender_Fashion_Summer_2011_Casual_Scarves_Accessories_1", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Fossil_Adults-Women_Women_Grey_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Forever_New_Adults-Women_Women_Cream_Fashion_Summer_2011_Casual_Blended_Garment_Measurements_in_Jack_0", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Little_Miss_Adults-Women_Women_Blue_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurement_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "FNF_Adults-Women_Women_Brown_Fashion_Fall_2012_Ethnic_Sarees_Apparel_Saree_0", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Gini_and_Jony_Kids-Boys_Boys_Yellow_Fashion_Summer_2012_Casual_Regular_Fit_Solid_Garment_Measurement_2", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Shoes_Footwear_Shoes_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Femella_Adults-Women_Women_Blue_Fashion_Summer_2017_Casual_Garment_Measurements_in_Nightdress_Appare_3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Gini_and_Jony_Kids-Boys_Boys_Yellow_Fashion_Summer_2012_Casual_Regular_Fit_Solid_Garment_Measurement_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "FNF_Adults-Women_Women_Brown_Fashion_Fall_2012_Ethnic_Sarees_Apparel_Saree_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Little_Miss_Adults-Women_Women_Blue_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurement_3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Gini_and_Jony_Kids-Boys_Boys_Yellow_Fashion_Summer_2012_Casual_Regular_Fit_Solid_Garment_Measurement_5", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Forever_New_Adults-Women_Women_Cream_Fashion_Summer_2011_Casual_Blended_Garment_Measurements_in_Jack_3**", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "United_Colors_of_Benetton_Adults-Women_Women_Lavender_Fashion_Summer_2011_Casual_Scarves_Accessories_5", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Catwalk_Adults-Women_Women_Green_Fashion_Winter_2015_Casual_Sandals_Open_Toe_Ankle_Loop_Casual_Block_5", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "United_Colors_of_Benetton_Adults-Women_Women_Lavender_Fashion_Summer_2011_Casual_Scarves_Accessories_0", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "United_Colors_of_Benetton_Adults-Women_Women_Lavender_Fashion_Summer_2011_Casual_Scarves_Accessories_3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "US_Polo_Assn_Adults-Men_Men_Navy_Blue_Fashion_Fall_2011_Casual_Regular_Fit_Striped_Garment_Measur_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "US_Polo_Assn_Adults-Men_Men_Navy_Blue_Fashion_Fall_2011_Casual_Regular_Fit_Striped_Garment_Measur_5", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Femella_Adults-Women_Women_Blue_Fashion_Summer_2017_Casual_Garment_Measurements_in_Nightdress_Appare_0", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Fabindia_Adults-Women_Women_Beige_Fashion_Summer_2012_Ethnic_Stoles_Accessories_Stoles_1", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Forever_New_Adults-Women_Women_Cream_Fashion_Summer_2011_Casual_Blended_Garment_Measurements_in_Jack_1", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Puma_Adults-Women_Women_White_Fashion_Summer_2011_Sports_NA_3_months_NA_Synthetic_Medium_Running_No__4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "DIVA_Adults-Women_Women_White_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Short_Sleeves_Round_3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "DIVA_Adults-Women_Women_White_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Short_Sleeves_Round_0", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Aneri_Adults-Women_Women_Multi_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Three-Quarter_Slee_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Wrangler_Adults_Women_Yellow_Fashion_Summer_2012_Casual_Opaque_Roll-Up_Sleeves_Casual_New_Basics_Ver_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2011_Sports_Regular_Fit_Printed_Garment_Measurements_in_S_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Wrangler_Adults_Women_Yellow_Fashion_Summer_2012_Casual_Opaque_Roll-Up_Sleeves_Casual_New_Basics_Ver_3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Aneri_Adults-Women_Women_Multi_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Three-Quarter_Slee_3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2011_Sports_Regular_Fit_Printed_Garment_Measurements_in_S_3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Aneri_Adults-Women_Women_Multi_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Three-Quarter_Slee_5", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "DIVA_Adults-Women_Women_White_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Short_Sleeves_Round_5", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Aneri_Adults-Women_Women_Multi_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Three-Quarter_Slee_2", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "FNF_Adults-Women_Women_Purple_Fashion_Fall_2012_Ethnic_Cotton_Blend_Cotton_Blend_Sarees_Apparel_Sare_0", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Enroute_Women_Adults-Women_Women_Navy_Blue_Fashion_Summer_2012_Casual_Driving_Shoes_Casual_Shoes_Foo_1", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Arrow_Sport_Adults-Men_Men_White_Fashion_Fall_2011_Casual_Regular_Fit_Striped_Garment_Measurements_i_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Arrow_Sport_Adults-Men_Men_White_Fashion_Fall_2011_Casual_Regular_Fit_Striped_Garment_Measurements_i_0", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "FILA_Adults-Men_Men_Grey_Fashion_Fall_2012_Casual_Sneakers_Synthetic_Velcro_Mid-Top_Casual_Shoes_Foo_2", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Angry_Birds_Adults-Women_Women_Green_Fashion_Summer_2015_Casual_Printed_Garment_Measurements_in_Shor_3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Angry_Birds_Adults-Women_Women_Green_Fashion_Summer_2015_Casual_Printed_Garment_Measurements_in_Shor_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "FNF_Adults-Women_Women_Purple_Fashion_Fall_2012_Ethnic_Cotton_Blend_Cotton_Blend_Sarees_Apparel_Sare_2", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "FNF_Adults-Women_Women_Purple_Fashion_Fall_2012_Ethnic_Cotton_Blend_Cotton_Blend_Sarees_Apparel_Sare_1", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Arrow_Sport_Adults-Men_Men_White_Fashion_Fall_2011_Casual_Regular_Fit_Striped_Garment_Measurements_i_3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Basics_Adults-Men_Men_Orange_Fashion_Fall_2011_Casual_Solid_Garment_Measurements_in_Short_Sleeves_Ca_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Arrow_Sport_Adults-Men_Men_White_Fashion_Fall_2011_Casual_Regular_Fit_Striped_Garment_Measurements_i_2", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "ADIDAS_Adults-Men_Men_Blue_Fashion_Summer_2012_Casual_Regular_Fit_Printed_Garment_Measurements_in_Sh_3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Femella_Adults-Women_Women_Blue_Fashion_Summer_2012_Casual_Solid_To-Fit_Denotes_Body_Measurements_in_0", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "FILA_Adults-Men_Men_Black_Fashion_Fall_2011_Casual_Casual_Shoes_Footwear_Shoes_0", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "ADIDAS_Adults-Men_Men_Blue_Fashion_Summer_2012_Casual_Regular_Fit_Printed_Garment_Measurements_in_Sh_5", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "FILA_Adults-Men_Men_Black_Fashion_Fall_2011_Casual_Casual_Shoes_Footwear_Shoes_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Arrow_Sport_Adults-Men_Men_White_Fashion_Fall_2011_Casual_Regular_Fit_Striped_Garment_Measurements_i_5", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Femella_Adults-Women_Women_Blue_Fashion_Summer_2012_Casual_Solid_To-Fit_Denotes_Body_Measurements_in_1", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "ADIDAS_Adults-Men_Men_Blue_Fashion_Summer_2012_Casual_Regular_Fit_Printed_Garment_Measurements_in_Sh_2", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "United_Colors_of_Benetton_Adults-Men_Men_Pink_Fashion_Summer_2011_Casual_Garment_Measurements_in_Tsh_3**", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "SPYKAR_Adults-Women_Women_White_Fashion_Summer_2011_Casual_Opaque_No_Sleeves_NA_NA_Casual_New_Basics_5", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Nike_Adults-Unisex_Unisex_Black_Fashion_Winter_2012_Casual_Solid_Embellished_Backpacks_Accessories_B_1", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Arrow_Adults-Men_Men_Grey_Fashion_Summer_2012_Formal_Regular_Fit_Checked_Garment_Measurements_in_Sho_0", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Remanika_Adults-Women_Women_Pink_Fashion_Summer_2012_Casual_Garment_Measurements_in_Tunics_Apparel_T_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Nike_Adults-Unisex_Unisex_Black_Fashion_Summer_2011_Casual_NA_Casual_Small_NA_Solid_NA_NA_Up_to_23_L_5", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Casual_Casual_Shoes_Footwear_Shoes_3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Puma_Adults-Men_Men_White_Core_Winter_2014_Sports_Running_NA_Lace-Ups_Regular_Sports_Shoes_Footwear__3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Arrow_Adults-Men_Men_Grey_Fashion_Summer_2012_Formal_Regular_Fit_Checked_Garment_Measurements_in_Sho_3", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Arrow_Adults-Men_Men_Grey_Fashion_Summer_2012_Formal_Regular_Fit_Checked_Garment_Measurements_in_Sho_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Remanika_Adults-Women_Women_Pink_Fashion_Summer_2012_Casual_Garment_Measurements_in_Tunics_Apparel_T_0", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Remanika_Adults-Women_Women_Pink_Fashion_Summer_2012_Casual_Garment_Measurements_in_Tunics_Apparel_T_2", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "image_name", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Arrow_Adults-Men_Men_Grey_Fashion_Summer_2012_Formal_Regular_Fit_Checked_Garment_Measurements_in_Sho_5", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "United_Colors_of_Benetton_Adults-Men_Men_Pink_Fashion_Summer_2011_Casual_Garment_Measurements_in_Tsh_0", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Provogue_Adults-Men_Men_White_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurements_in_S_4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Provogue_Adults-Men_Men_White_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurements_in_S_1", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_1", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Puma_Adults-Men_Men_White_Core_Winter_2014_Sports_Running_NA_Lace-Ups_Regular_Sports_Shoes_Footwear__4", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "Provogue_Adults-Men_Men_White_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurements_in_S_2", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "42425.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "8438.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "12237.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "34916.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "51931.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "13399.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "36852.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "34900.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "39935.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "52028.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "21534.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "33171.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "11364.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "13829.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "26471.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "47390.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "22074.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "11743.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "21923.jpg", 1
"Revlon_Adults-Women_Women_Gold_Core_Spring_2017_Casual_Nail_Polish_Personal_Care_Nails_2", "16206.jpg", 1
