product1,product2,shared_attributes
37951.jpg,42049.jpg,3
48127.jpg,42049.jpg,3
33441.jpg,42049.jpg,3
48191.jpg,42049.jpg,3
51882.jpg,42049.jpg,3
18429.jpg,42049.jpg,3
53887.jpg,42049.jpg,3
47346.jpg,42049.jpg,3
15654.jpg,42049.jpg,3
31917.jpg,42049.jpg,3
49326.jpg,54031.jpg,3
17422.jpg,54031.jpg,3
48127.jpg,54031.jpg,3
21967.jpg,48127.jpg,3
49326.jpg,48127.jpg,3
17422.jpg,48127.jpg,3
10198.jpg,48127.jpg,3
8227.jpg,48127.jpg,3
42059.jpg,48127.jpg,3
54384.jpg,48127.jpg,3
22670.jpg,48127.jpg,3
5264.jpg,48127.jpg,3
42049.jpg,48127.jpg,3
54031.jpg,48127.jpg,3
57230.jpg,48127.jpg,3
Baggit_Adults-Women_Women_Red_Fashion_Fall_2012_Casual_Sling_Bag_Synthetic_Handbags_Accessories_Bags_3,48127.jpg,3
47314.jpg,20496.jpg,3
58254.jpg,33441.jpg,3
42049.jpg,33441.jpg,3
10198.jpg,25680.jpg,3
58254.jpg,25680.jpg,3
8227.jpg,25680.jpg,3
54384.jpg,25680.jpg,3
22670.jpg,25680.jpg,3
5264.jpg,25680.jpg,3
Baggit_Adults-Women_Women_Red_Fashion_Fall_2012_Casual_Sling_Bag_Synthetic_Handbags_Accessories_Bags_3,25680.jpg,3
47314.jpg,25680.jpg,3
58254.jpg,48191.jpg,3
42049.jpg,48191.jpg,3
48127.jpg,10198.jpg,3
25680.jpg,10198.jpg,3
58254.jpg,10198.jpg,3
47314.jpg,10198.jpg,3
58254.jpg,51882.jpg,3
42049.jpg,51882.jpg,3
58254.jpg,18429.jpg,3
42049.jpg,18429.jpg,3
49326.jpg,57230.jpg,3
17422.jpg,57230.jpg,3
48127.jpg,57230.jpg,3
58254.jpg,53887.jpg,3
42049.jpg,53887.jpg,3
17422.jpg,Baggit_Adults-Women_Women_Red_Fashion_Fall_2012_Casual_Sling_Bag_Synthetic_Handbags_Accessories_Bags_3,3
48127.jpg,Baggit_Adults-Women_Women_Red_Fashion_Fall_2012_Casual_Sling_Bag_Synthetic_Handbags_Accessories_Bags_3,3
25680.jpg,Baggit_Adults-Women_Women_Red_Fashion_Fall_2012_Casual_Sling_Bag_Synthetic_Handbags_Accessories_Bags_3,3
58254.jpg,47346.jpg,3
42049.jpg,47346.jpg,3
58254.jpg,15654.jpg,3
42049.jpg,15654.jpg,3
58254.jpg,31917.jpg,3
42049.jpg,31917.jpg,3
21967.jpg,47314.jpg,3
49326.jpg,47314.jpg,3
17422.jpg,47314.jpg,3
20496.jpg,47314.jpg,3
25680.jpg,47314.jpg,3
10198.jpg,47314.jpg,3
52336.jpg,47314.jpg,3
47314.jpg,52336.jpg,3
49326.jpg,58254.jpg,2
17422.jpg,58254.jpg,2
58254.jpg,49326.jpg,2
58254.jpg,17422.jpg,2
